[-103.02651913917121, -102.92651913917122, -103.52651913917121, -341.25622924915353, -229.65283037416407, -188.40360677916783, -294.6677841045217, -294.6677841045217, -456.3170869740171, -103.32651913917122, -340.35622924915356, -103.32651913917122, -225.92953277559587, -103.12651913917122, -340.15622924915357, -103.52651913917121]
[-103.02651913917121, -102.92651913917122, -229.05283037416407, -375.5280783056064, -104.02651913917121, -346.21368809902765, -466.89396670983535, -226.22953277559586, -294.9677841045217, -285.0906170892949, -103.22651913917122, -103.32651913917122, -103.12651913917122, -341.25622924915353, -104.32651913917122, -341.35622924915356]
[-103.02651913917121, -102.92651913917122, -229.15283037416407, -153.22651913917122, -103.22651913917122, -300.65622924915357, -339.65622924915357, -375.6280783056064, -229.15283037416407, -103.32651913917122, -375.6280783056064, -104.12651913917122, -103.42651913917122, -346.3136880990277, -103.52651913917121, -496.3170869740171]
[-103.02651913917121, -102.92651913917122, -103.62651913917122, -242.51846183415904, -294.9677841045217, -375.5280783056064, -284.7871689598564, -228.85283037416406, -103.32651913917122, -103.62651913917122, -103.72651913917122, -104.22651913917122, -228.65283037416407, -229.45283037416408, -496.61708697401707, -103.82651913917122]
[-103.02651913917121, -102.92651913917122, -103.12651913917122, -103.42651913917122, -103.72651913917122, -228.55283037416407, -153.12651913917122, -229.2528303741641, -193.72651913917122, -242.818461834159, -259.78737686403474, -242.618461834159, -375.1280783056064, -103.32651913917122, -286.4871689598564, -103.02651913917121]
[-103.02651913917121, -102.92651913917122, -242.91846183415902, -103.52651913917121, -103.42651913917122, -497.91708697401714, -154.12651913917122, -258.58737686403475, -228.55283037416407, -103.42651913917122, -103.12651913917122, -386.5136880990276, -384.1136880990276, -286.2871689598564, -242.91846183415902, -103.82651913917122]
[-103.02651913917121, -102.92651913917122, -103.22651913917122, -188.53344551882935, -258.4873768640348, -339.65622924915357, -243.01846183415904, -457.2170869740171, -103.32651913917122, -496.3170869740171, -103.12651913917122, -188.60360677916785, -103.02651913917121, -295.1677841045217, -154.4265191391712, -103.92651913917122]
[-103.02651913917121, -102.92651913917122, -188.83344551882936, -103.02651913917121, -243.318461834159, -228.65283037416407, -188.60360677916785, -286.6871689598564, -344.76446450403137, -103.02651913917121, -340.4562292491536, -243.01846183415904, -258.78737686403474, -375.2280783056064, -238.73344551882934, -103.62651913917122]
[-103.02651913917121, -102.92651913917122, -103.42651913917122, -103.12651913917122, -103.82651913917122, -103.12651913917122, -103.72651913917122, -188.83344551882936, -103.12651913917122, -189.60360677916785, -243.118461834159, -243.118461834159, -152.62651913917122, -103.12651913917122, -238.83344551882936, -228.7528303741641]
[-102.92651913917122, -102.92651913917122, -228.85283037416406, -103.02651913917121, -229.7528303741641, -229.36660690717113, -294.9677841045217, -103.02651913917121, -178.85283037416406, -229.2528303741641, -300.65622924915357, -189.13344551882935, -103.92651913917122, -229.55283037416407, -346.89625124454324, -103.92651913917122]
[-102.72651913917122, -102.92651913917122, -189.15283037416407, -103.02651913917121, -188.93344551882933, -178.95283037416408, -104.02651913917121, -104.22651913917122, -300.05622924915355, -290.35622924915356, -224.9299180141607, -103.22651913917122, -152.8265191391712, -229.55283037416407, -189.23344551882934, -104.02651913917121]
[-102.82651913917122, -102.72651913917122, -224.32991801416068, -189.2528303741641, -346.89625124454324, -153.02651913917123, -300.55622924915355, -104.12651913917122, -494.91708697401714, -229.65283037416407, -228.45283037416408, -115.12651913917122, -296.36778410452166, -104.12651913917122, -178.7528303741641, -214.4299180141607]
[-102.82651913917122, -102.72651913917122, -340.4562292491536, -153.02651913917123, -224.4299180141607, -191.05283037416407, -104.22651913917122, -294.9677841045217, -178.7528303741641, -364.7562292491536, -189.7528303741641, -300.4562292491536, -224.6299180141607, -153.12651913917122, -104.22651913917122, -104.22651913917122]
[-102.82651913917122, -102.72651913917122, -295.0677841045217, -102.82651913917122, -102.82651913917122, -104.32651913917122, -290.91934514048364, -179.05283037416407, -178.85283037416406, -188.40360677916783, -189.85283037416406, -153.22651913917122, -299.85622924915356, -102.82651913917122, -104.42651913917122, -189.85283037416406]
[-102.82651913917122, -102.72651913917122, -265.4299180141607, -102.92651913917122, -104.42651913917122, -104.52651913917121, -189.95283037416408, -265.5299180141607, -179.15283037416407, -102.82651913917122, -299.4562292491536, -386.5136880990276, -178.85283037416406, -294.86778410452166, -179.2528303741641, -178.95283037416408]
[-102.82651913917122, -102.72651913917122, -265.8299180141607, -103.02651913917121, -104.82651913917122, -178.95283037416408, -179.15283037416407, -231.15283037416407, -345.1136880990276, -265.5299180141607, -189.15283037416407, -102.92651913917122, -103.02651913917121, -294.9677841045217, -455.8170869740171, -104.62651913917122]
[-102.82651913917122, -102.72651913917122, -189.2528303741641, -300.65622924915357, -103.72651913917122, -102.82651913917122, -231.45283037416408, -294.9677841045217, -103.12651913917122, -216.8265191391712, -103.12651913917122, -229.85283037416406, -179.45283037416408, -179.2528303741641, -494.91708697401714, -228.65283037416407]
[-102.82651913917122, -102.72651913917122, -229.35283037416406, -102.82651913917122, -103.42651913917122, -369.1907757390243, -189.55283037416407, -102.82651913917122, -354.0218607091485, -345.8136880990277, -102.92651913917122, -294.9677841045217, -102.92651913917122, -103.22651913917122, -103.22651913917122, -179.15283037416407]
[-102.82651913917122, -102.72651913917122, -103.92651913917122, -104.02651913917121, -494.91708697401714, -103.12651913917122, -103.32651913917122, -189.2528303741641, -346.89625124454324, -456.91708697401714, -103.32651913917122, -179.2528303741641, -180.15283037416407, -188.35283037416406, -188.70360677916784, -238.43344551882933]
[-102.82651913917122, -102.72651913917122, -103.02651913917121, -103.42651913917122, -103.82651913917122, -103.02651913917121, -306.9937788520743, -104.02651913917121, -294.9677841045217, -294.86778410452166, -103.02651913917121, -113.42651913917122, -294.9677841045217, -104.22651913917122, -258.28737686403474, -103.72651913917122]
[-102.82651913917122, -102.72651913917122, -300.55622924915355, -103.12651913917122, -456.11708697401707, -494.91708697401714, -295.1677841045217, -103.92651913917122, -103.82651913917122, -228.45283037416408, -495.41708697401714, -216.42651913917123, -103.82651913917122, -346.89625124454324, -103.82651913917122, -324.6871689598564]
[-102.82651913917122, -102.72651913917122, -104.02651913917121, -103.62651913917122, -188.13344551882935, -103.92651913917122, -245.18716895985642, -103.22651913917122, -102.92651913917122, -265.4871689598564, -103.42651913917122, -324.78716895985644, -346.99625124454326, -104.12651913917122, -103.12651913917122, -104.12651913917122]
[-102.82651913917122, -102.72651913917122, -104.82651913917122, -104.82651913917122, -167.02651913917123, -188.23344551882934, -103.02651913917121, -104.02651913917121, -238.53344551882935, -192.65283037416407, -285.0871689598564, -104.42651913917122, -102.82651913917122, -153.02651913917123, -103.62651913917122, -347.49625124454326]
[-102.82651913917122, -102.72651913917122, -346.89625124454324, -103.52651913917121, -102.82651913917122, -190.7528303741641, -339.9562292491536, -152.72651913917122, -104.52651913917121, -167.12651913917122, -104.72651913917122, -240.43344551882933, -285.3871689598564, -103.62651913917122, -194.51305542196351, -230.55283037416407]
[-102.82651913917122, -102.72651913917122, -456.01708697401716, -102.82651913917122, -189.05283037416407, -379.4562292491536, -216.62651913917122, -268.9528303741641, -103.62651913917122, -104.82651913917122, -104.72651913917122, -302.44843661623304, -188.45283037416408, -456.11708697401707, -152.9265191391712, -190.2528303741641]
[-102.82651913917122, -102.72651913917122, -103.02651913917121, -102.82651913917122, -103.72651913917122, -269.2528303741641, -269.05283037416405, -340.05622924915355, -224.82991801416068, -105.02651913917121, -294.9677841045217, -104.82651913917122, -104.92651913917122, -102.92651913917122, -300.65622924915357, -190.35283037416406]
[-102.82651913917122, -102.72651913917122, -102.92651913917122, -295.1677841045217, -228.45283037416408, -105.02651913917121, -339.75622924915353, -103.22651913917122, -224.9299180141607, -300.75622924915353, -152.52651913917123, -269.35283037416406, -105.02651913917121, -106.12651913917122, -496.01708697401716, -228.55283037416407]
[-102.82651913917122, -102.72651913917122, -103.02651913917121, -103.22651913917122, -105.02651913917121, -102.92651913917122, -103.12651913917122, -224.9299180141607, -105.02651913917121, -269.2528303741641, -103.32651913917122, -216.42651913917123, -381.7562292491536, -106.22651913917122, -438.40346553897564, -106.42651913917122]
[-102.82651913917122, -102.72651913917122, -190.43344551882933, -102.82651913917122, -102.92651913917122, -341.5562292491536, -294.9677841045217, -369.1907757390243, -103.12651913917122, -103.42651913917122, -346.79625124454327, -102.82651913917122, -104.92651913917122, -102.92651913917122, -268.9528303741641, -188.63344551882935]
[-102.82651913917122, -102.72651913917122, -294.6677841045217, -190.33344551882936, -242.71846183415903, -102.82651913917122, -377.1280783056064, -299.4562292491536, -102.82651913917122, -238.93344551882933, -103.02651913917121, -300.25622924915353, -105.02651913917121, -220.54639751343115, -294.9677841045217, -103.72651913917122]
[-102.82651913917122, -102.72651913917122, -103.32651913917122, -103.82651913917122, -189.55283037416407, -300.9562292491536, -190.43344551882933, -102.92651913917122, -105.22651913917122, -102.92651913917122, -242.818461834159, -102.92651913917122, -105.32651913917122, -103.92651913917122, -299.55622924915355, -105.12651913917122]
[-102.82651913917122, -102.72651913917122, -238.53344551882935, -103.02651913917121, -103.02651913917121, -114.02651913917121, -105.42651913917122, -103.02651913917121, -228.85283037416406, -103.42651913917122, -228.45283037416408, -228.45283037416408, -105.42651913917122, -300.65622924915357, -104.82651913917122, -455.91708697401714]
[-102.82651913917122, -102.72651913917122, -103.22651913917122, -238.63344551882935, -102.92651913917122, -105.52651913917121, -238.43344551882933, -456.41708697401714, -103.12651913917122, -103.12651913917122, -103.02651913917121, -294.9677841045217, -104.92651913917122, -339.9562292491536, -242.01846183415904, -426.1136880990276]
[-102.82651913917122, -102.72651913917122, -353.22186070914853, -299.4562292491536, -103.32651913917122, -342.05622924915355, -105.62651913917122, -102.82651913917122, -258.28737686403474, -238.83344551882936, -102.92651913917122, -456.2170869740171, -103.22651913917122, -103.22651913917122, -505.99770211868235, -103.22651913917122]
[-102.82651913917122, -102.72651913917122, -495.41708697401714, -342.15622924915357, -229.2528303741641, -103.32651913917122, -238.93344551882933, -496.11708697401707, -105.72651913917122, -448.8732296205972, -268.55283037416405, -103.42651913917122, -384.0136880990276, -115.72651913917122, -258.88737686403476, -103.02651913917121]
[-102.82651913917122, -102.72651913917122, -103.12651913917122, -104.12651913917122, -300.65622924915357, -369.2907757390243, -103.42651913917122, -103.52651913917121, -228.35283037416406, -384.1136880990276, -339.9562292491536, -102.82651913917122, -103.52651913917121, -228.45283037416408, -295.0677841045217, -105.62651913917122]
[-102.82651913917122, -102.72651913917122, -339.9562292491536, -105.62651913917122, -239.33344551882936, -228.7528303741641, -301.05622924915355, -294.9677841045217, -103.52651913917121, -228.65283037416407, -300.75622924915353, -239.13344551882935, -102.92651913917122, -191.35283037416406, -353.1218607091485, -294.9677841045217]
[-102.82651913917122, -102.72651913917122, -336.13331688915014, -106.52651913917121, -106.22651913917122, -301.35622924915356, -191.45283037416408, -294.9677841045217, -301.05622924915355, -103.82651913917122, -228.7528303741641, -103.12651913917122, -241.23344551882934, -286.7871689598564, -295.2677841045217, -239.23344551882934]
[-102.82651913917122, -102.72651913917122, -495.41708697401714, -105.62651913917122, -228.85283037416406, -188.13344551882935, -245.01846183415904, -106.32651913917122, -238.73344551882934, -246.8871689598564, -228.85283037416406, -104.02651913917121, -294.9677841045217, -106.32651913917122, -106.42651913917122, -106.32651913917122]
[-102.82651913917122, -102.72651913917122, -228.55283037416407, -107.72651913917122, -103.42651913917122, -246.7871689598564, -102.82651913917122, -106.42651913917122, -106.42651913917122, -106.12651913917122, -104.12651913917122, -238.83344551882936, -105.92651913917122, -258.28737686403474, -105.72651913917122, -343.6943032436929]
[-102.82651913917122, -102.72651913917122, -106.72651913917122, -107.52651913917121, -379.5562292491536, -246.8871689598564, -102.92651913917122, -107.42651913917122, -106.92651913917122, -495.91708697401714, -105.82651913917122, -106.02651913917121, -106.22651913917122, -259.9873768640348, -247.3871689598564, -238.43344551882933]
[-102.82651913917122, -102.72651913917122, -107.02651913917121, -107.52651913917121, -106.92651913917122, -188.13344551882935, -107.52651913917121, -102.92651913917122, -102.82651913917122, -299.9562292491536, -106.02651913917121, -299.4562292491536, -106.12651913917122, -106.32651913917122, -260.1873768640348, -353.23684439381884]
[-102.82651913917122, -102.72651913917122, -299.85622924915356, -117.42975936443132, -107.02651913917121, -102.92651913917122, -106.22651913917122, -106.12651913917122, -214.3299180141607, -106.12651913917122, -106.12651913917122, -107.02651913917121, -102.92651913917122, -106.12651913917122, -339.9562292491536, -107.62651913917122]
[-102.82651913917122, -102.72651913917122, -456.01708697401716, -350.19625124454325, -496.4308635070241, -294.01934514048367, -107.82651913917122, -106.22651913917122, -107.12651913917122, -299.9562292491536, -228.45283037416408, -106.32651913917122, -117.52975936443133, -102.82651913917122, -106.22651913917122, -121.32975936443131]
[-102.82651913917122, -102.72651913917122, -107.92651913917122, -108.12651913917122, -107.22651913917122, -106.42651913917122, -107.42651913917122, -228.55283037416407, -339.9562292491536, -106.42651913917122, -219.94639751343112, -106.32651913917122, -299.55622924915355, -300.05622924915355, -188.20360677916784, -107.22651913917122]
[-102.82651913917122, -102.72651913917122, -107.52651913917121, -106.42651913917122, -107.32651913917122, -105.92651913917122, -107.52651913917121, -107.22651913917122, -106.32651913917122, -106.52651913917121, -495.01708697401716, -241.91846183415902, -300.05622924915355, -106.52651913917121, -106.52651913917121, -102.82651913917122]
[-102.82651913917122, -102.72651913917122, -294.9677841045217, -107.42651913917122, -505.89770211868245, -231.65283037416407, -106.32651913917122, -299.4562292491536, -107.82651913917122, -106.42651913917122, -106.62651913917122, -188.23344551882934, -106.42651913917122, -102.82651913917122, -103.12651913917122, -107.32651913917122]
[-102.82651913917122, -102.72651913917122, -456.01708697401716, -102.92651913917122, -245.618461834159, -106.32651913917122, -107.92651913917122, -107.92651913917122, -108.52651913917121, -258.28737686403474, -192.95283037416408, -107.52651913917121, -495.91708697401714, -107.32651913917122, -501.54926315464434, -188.85283037416406]
[-102.82651913917122, -102.72651913917122, -238.63344551882935, -107.52651913917121, -108.22651913917122, -108.02651913917121, -106.42651913917122, -188.95283037416408, -193.05283037416407, -106.62651913917122, -188.95283037416408, -108.62651913917122, -107.62651913917122, -107.42651913917122, -303.8871689598564, -103.02651913917121]
[-102.82651913917122, -102.72651913917122, -106.52651913917121, -102.82651913917122, -106.72651913917122, -285.29061708929487, -106.52651913917121, -107.82651913917122, -108.12651913917122, -189.15283037416407, -107.22651913917122, -107.62651913917122, -369.49077573902423, -107.52651913917121, -495.7170869740171, -103.12651913917122]
[-102.82651913917122, -102.72651913917122, -103.22651913917122, -106.42651913917122, -391.5458642796549, -103.22651913917122, -107.62651913917122, -107.32651913917122, -106.62651913917122, -233.2528303741641, -259.58737686403475, -106.62651913917122, -107.72651913917122, -107.62651913917122, -104.92651913917122, -106.82651913917122]
[-102.82651913917122, -102.72651913917122, -106.72651913917122, -106.42651913917122, -103.32651913917122, -107.42651913917122, -106.92651913917122, -106.72651913917122, -496.01708697401716, -107.42651913917122, -501.04926315464434, -103.52651913917121, -103.32651913917122, -105.62651913917122, -233.35283037416406, -106.72651913917122]
[-102.82651913917122, -102.72651913917122, -106.82651913917122, -396.3943032436929, -103.52651913917121, -106.52651913917121, -299.4562292491536, -153.02651913917123, -102.82651913917122, -106.82651913917122, -106.42651913917122, -102.92651913917122, -106.82651913917122, -103.42651913917122, -103.62651913917122, -302.9562292491536]
[-102.82651913917122, -102.72651913917122, -103.62651913917122, -152.8265191391712, -102.92651913917122, -238.43344551882933, -106.92651913917122, -294.9677841045217, -152.52651913917123, -106.92651913917122, -343.55622924915355, -106.52651913917121, -103.62651913917122, -386.5136880990276, -229.05283037416407, -106.42651913917122]
[-102.82651913917122, -102.72651913917122, -103.12651913917122, -103.02651913917121, -103.32651913917122, -102.92651913917122, -106.82651913917122, -294.9677841045217, -103.92651913917122, -304.25622924915353, -103.92651913917122, -421.8907757390242, -106.42651913917122, -103.72651913917122, -228.55283037416407, -245.91846183415902]
[-102.82651913917122, -102.72651913917122, -294.9677841045217, -179.2528303741641, -228.65283037416407, -103.12651913917122, -296.1677841045217, -238.93344551882933, -300.85622924915356, -153.02651913917123, -104.02651913917121, -104.02651913917121, -268.15283037416407, -245.71846183415903, -103.92651913917122, -294.7677841045217]
[-102.82651913917122, -102.72651913917122, -152.82651913917124, -153.52651913917123, -102.92651913917122, -104.12651913917122, -188.13344551882935, -294.9677841045217, -339.85622924915356, -300.4562292491536, -296.2677841045217, -104.12651913917122, -102.92651913917122, -104.12651913917122, -296.4677841045217, -104.12651913917122]
[-102.82651913917122, -102.72651913917122, -103.02651913917121, -152.9265191391712, -152.9265191391712, -102.82651913917122, -103.02651913917121, -346.5962512445433, -339.85622924915356, -102.92651913917122, -153.62651913917122, -103.22651913917122, -104.32651913917122, -300.4562292491536, -300.65622924915357, -153.82651913917124]
[-102.82651913917122, -102.72651913917122, -495.91708697401714, -104.42651913917122, -103.12651913917122, -103.02651913917121, -104.12651913917122, -284.7871689598564, -153.9265191391712, -153.02651913917123, -495.91708697401714, -229.15283037416407, -103.12651913917122, -102.82651913917122, -153.9265191391712, -264.0299180141607]
[-102.82651913917122, -102.72651913917122, -104.72651913917122, -142.59876813152775, -102.92651913917122, -496.01708697401716, -152.9265191391712, -103.02651913917121, -317.1104311675259, -104.22651913917122, -102.92651913917122, -230.7528303741641, -103.02651913917121, -228.95283037416408, -397.7793195590226, -456.41708697401714]
[-102.82651913917122, -102.72651913917122, -294.9677841045217, -228.85283037416406, -340.65622924915357, -230.45283037416408, -229.05283037416407, -103.12651913917122, -103.22651913917122, -496.01708697401716, -229.2528303741641, -496.11708697401707, -104.52651913917121, -502.9571089694068, -104.52651913917121, -231.05283037416405]
[-102.82651913917122, -102.72651913917122, -104.62651913917122, -103.02651913917121, -228.95283037416408, -103.22651913917122, -294.9677841045217, -103.52651913917121, -290.35622924915356, -349.73684439381884, -191.55283037416407, -152.62651913917122, -258.38737686403476, -103.12651913917122, -295.1677841045217, -295.6677841045217]
