[-444.7170869740171, -444.7170869740171, -445.11708697401707, -444.8170869740171, -444.8170869740171, -444.8170869740171, -444.91708697401714, -445.11708697401707, -444.91708697401714, -445.11708697401707, -444.91708697401714, -445.01708697401716, -444.8170869740171, -445.11708697401707, -444.8170869740171, -445.01708697401716]
[-444.7170869740171, -444.7170869740171, -445.01708697401716, -444.91708697401714, -444.91708697401714, -445.01708697401716, -444.8170869740171, -444.91708697401714, -444.8170869740171, -444.91708697401714, -445.11708697401707, -444.91708697401714, -444.91708697401714, -444.8170869740171, -444.91708697401714, -454.8170869740171]
[-444.7170869740171, -444.7170869740171, -445.01708697401716, -445.01708697401716, -444.91708697401714, -455.01708697401716, -444.8170869740171, -445.01708697401716, -445.01708697401716, -444.91708697401714, -445.2170869740171, -445.2170869740171, -444.8170869740171, -445.2170869740171, -444.8170869740171, -445.11708697401707]
[-444.7170869740171, -444.7170869740171, -444.8170869740171, -444.91708697401714, -445.01708697401716, -444.91708697401714, -444.91708697401714, -494.7170869740171, -445.11708697401707, -445.2170869740171, -445.01708697401716, -444.91708697401714, -454.8170869740171, -444.91708697401714, -444.91708697401714, -445.11708697401707]
[-333.8136880990277, -444.7170869740171, -444.91708697401714, -444.91708697401714, -445.01708697401716, -444.8170869740171, -445.01708697401716, -445.01708697401716, -445.01708697401716, -444.91708697401714, -444.91708697401714, -445.01708697401716, -445.2170869740171, -445.01708697401716, -444.91708697401714, -445.01708697401716]
[-333.8136880990277, -333.8136880990277, -444.7170869740171, -445.01708697401716, -444.8170869740171, -445.11708697401707, -445.01708697401716, -445.01708697401716, -444.91708697401714, -445.01708697401716, -333.9136880990276, -445.11708697401707, -444.8170869740171, -444.91708697401714, -444.8170869740171, -445.01708697401716]
[-333.71368809902765, -333.8136880990277, -444.91708697401714, -333.8136880990277, -333.9136880990276, -444.8170869740171, -344.0136880990276, -334.1136880990276, -451.9571089694068, -444.91708697401714, -445.11708697401707, -445.11708697401707, -444.91708697401714, -333.9136880990276, -444.8170869740171, -444.91708697401714]
[-333.6136880990276, -333.71368809902765, -334.21368809902765, -445.11708697401707, -344.21368809902765, -334.0136880990276, -344.1136880990276, -333.9136880990276, -343.8136880990277, -343.9136880990276, -333.9136880990276, -334.3136880990277, -333.8136880990277, -444.91708697401714, -445.7170869740171, -344.1136880990276]
[-333.71368809902765, -333.6136880990276, -445.51708697401716, -343.9136880990276, -333.71368809902765, -397.2793195590226, -344.21368809902765, -344.21368809902765, -334.3136880990277, -333.9136880990276, -333.9136880990276, -334.4136880990276, -383.8136880990277, -344.0136880990276, -494.7170869740171, -445.3170869740171]
[-333.71368809902765, -333.6136880990276, -444.8170869740171, -344.1136880990276, -334.4136880990276, -397.57931955902257, -344.1136880990276, -344.5136880990276, -384.0136880990276, -334.21368809902765, -383.71368809902765, -334.0136880990276, -344.5136880990276, -384.1136880990276, -445.51708697401716, -333.8136880990277]
[-333.71368809902765, -333.6136880990276, -452.2571089694068, -333.8136880990277, -334.3136880990277, -494.7170869740171, -334.3136880990277, -444.91708697401714, -334.1136880990276, -344.8136880990277, -335.1136880990276, -334.1136880990276, -334.3136880990277, -334.5136880990276, -334.4136880990276, -333.8136880990277]
[-333.71368809902765, -333.6136880990276, -334.4136880990276, -334.21368809902765, -444.8170869740171, -452.3571089694068, -334.4136880990276, -495.3170869740171, -495.41708697401714, -335.3136880990277, -334.4136880990276, -334.21368809902765, -333.9136880990276, -369.8907757390242, -334.4136880990276, -334.21368809902765]
[-333.71368809902765, -333.6136880990276, -334.21368809902765, -333.9136880990276, -333.9136880990276, -334.3136880990277, -452.4571089694068, -333.8136880990277, -334.3136880990277, -334.3136880990277, -334.5136880990276, -334.1136880990276, -333.9136880990276, -334.5136880990276, -369.99077573902423, -334.3136880990277]
[-333.71368809902765, -333.6136880990276, -334.4136880990276, -334.0136880990276, -333.71368809902765, -334.1136880990276, -334.0136880990276, -333.8136880990277, -334.4136880990276, -452.65710896940686, -333.9136880990276, -333.71368809902765, -334.0136880990276, -334.21368809902765, -334.3136880990277, -334.0136880990276]
[-333.6136880990276, -333.6136880990276, -333.9136880990276, -343.71368809902765, -334.0136880990276, -334.21368809902765, -334.21368809902765, -333.71368809902765, -333.9136880990276, -333.9136880990276, -333.8136880990277, -334.1136880990276, -334.3136880990277, -334.1136880990276, -334.1136880990276, -452.15710896940686]
[-333.6136880990276, -333.6136880990276, -333.6136880990276, -455.1977021186824, -333.8136880990277, -334.0136880990276, -452.3571089694068, -334.21368809902765, -334.21368809902765, -334.0136880990276, -334.0136880990276, -334.0136880990276, -334.3136880990277, -333.9136880990276, -333.9136880990276, -452.2571089694068]
[-333.6136880990276, -333.6136880990276, -334.3136880990277, -334.1136880990276, -334.1136880990276, -452.05710896940684, -334.0136880990276, -333.8136880990277, -333.71368809902765, -333.71368809902765, -334.1136880990276, -333.9136880990276, -334.0136880990276, -333.71368809902765, -334.1136880990276, -333.9136880990276]
[-333.6136880990276, -333.6136880990276, -334.1136880990276, -334.21368809902765, -344.0136880990276, -333.9136880990276, -334.0136880990276, -451.8571089694068, -334.21368809902765, -334.21368809902765, -494.8170869740171, -333.9136880990276, -334.1136880990276, -495.11708697401707, -333.8136880990277, -334.21368809902765]
[-333.6136880990276, -333.6136880990276, -333.8136880990277, -334.21368809902765, -334.21368809902765, -334.21368809902765, -455.3170869740171, -333.71368809902765, -334.1136880990276, -334.0136880990276, -334.5136880990276, -452.3571089694068, -333.9136880990276, -495.51708697401716, -334.21368809902765, -334.4136880990276]
[-333.6136880990276, -333.6136880990276, -334.6136880990276, -334.0136880990276, -333.71368809902765, -334.21368809902765, -333.71368809902765, -334.5136880990276, -333.9136880990276, -334.21368809902765, -334.1136880990276, -333.9136880990276, -334.6136880990276, -333.9136880990276, -495.8170869740171, -383.9136880990276]
[-333.6136880990276, -333.6136880990276, -334.0136880990276, -334.3136880990277, -333.9136880990276, -334.71368809902765, -333.8136880990277, -334.71368809902765, -451.8571089694068, -333.71368809902765, -333.71368809902765, -334.0136880990276, -383.6136880990276, -436.1361905141025, -333.9136880990276, -334.5136880990276]
[-333.5136880990276, -333.6136880990276, -333.9136880990276, -334.21368809902765, -334.1136880990276, -343.8136880990277, -333.6136880990276, -333.71368809902765, -333.71368809902765, -333.9136880990276, -334.3136880990277, -334.0136880990276, -334.6136880990276, -334.3136880990277, -334.1136880990276, -334.0136880990276]
[-333.6136880990276, -333.5136880990276, -334.21368809902765, -333.8136880990277, -334.0136880990276, -334.0136880990276, -334.1136880990276, -333.8136880990277, -334.1136880990276, -334.4136880990276, -333.9136880990276, -452.4571089694068, -333.9136880990276, -495.01708697401716, -333.71368809902765, -334.5136880990276]
[-333.6136880990276, -333.5136880990276, -333.71368809902765, -333.71368809902765, -333.9136880990276, -333.9136880990276, -334.21368809902765, -334.1136880990276, -334.21368809902765, -452.4571089694068, -334.1136880990276, -333.9136880990276, -495.51708697401716, -333.71368809902765, -333.9136880990276, -334.3136880990277]
[-333.6136880990276, -333.5136880990276, -334.0136880990276, -334.0136880990276, -494.91708697401714, -334.1136880990276, -334.21368809902765, -334.0136880990276, -333.8136880990277, -383.8136880990277, -334.4136880990276, -445.6308635070242, -334.0136880990276, -383.6136880990276, -333.71368809902765, -334.0136880990276]
[-333.6136880990276, -333.5136880990276, -333.71368809902765, -334.3136880990277, -333.9136880990276, -333.6136880990276, -333.8136880990277, -334.0136880990276, -333.8136880990277, -333.8136880990277, -333.9136880990276, -495.51708697401716, -445.7308635070242, -452.05710896940684, -333.71368809902765, -334.1136880990276]
[-333.6136880990276, -333.5136880990276, -333.8136880990277, -333.9136880990276, -333.71368809902765, -333.6136880990276, -334.0136880990276, -334.0136880990276, -333.71368809902765, -333.71368809902765, -445.8308635070242, -383.8136880990277, -333.71368809902765, -333.71368809902765, -334.0136880990276, -333.9136880990276]
[-333.6136880990276, -333.5136880990276, -446.1308635070242, -333.71368809902765, -333.9136880990276, -333.71368809902765, -333.8136880990277, -334.1136880990276, -494.8170869740171, -333.71368809902765, -334.0136880990276, -452.15710896940686, -452.15710896940686, -383.8136880990277, -334.1136880990276, -334.0136880990276]
[-333.5136880990276, -333.5136880990276, -334.0136880990276, -452.2571089694068, -333.8136880990277, -334.1136880990276, -343.8136880990277, -333.9136880990276, -333.8136880990277, -334.1136880990276, -383.71368809902765, -333.8136880990277, -333.6136880990276, -452.2571089694068, -446.2308635070242, -333.8136880990277]
[-333.5136880990276, -333.5136880990276, -333.9136880990276, -344.0136880990276, -495.01708697401716, -333.8136880990277, -333.71368809902765, -404.8678633790209, -333.8136880990277, -334.0136880990276, -333.71368809902765, -333.9136880990276, -333.6136880990276, -333.9136880990276, -334.0136880990276, -333.71368809902765]
[-333.4136880990276, -333.5136880990276, -419.3907757390242, -333.71368809902765, -334.0136880990276, -333.8136880990277, -333.8136880990277, -333.5136880990276, -383.8136880990277, -344.0136880990276, -333.8136880990277, -383.6136880990276, -333.8136880990277, -334.0136880990276, -334.1136880990276, -333.8136880990277]
[-333.5136880990276, -333.4136880990276, -452.2571089694068, -333.8136880990277, -343.6136880990276, -334.1136880990276, -333.8136880990277, -333.9136880990276, -333.9136880990276, -333.71368809902765, -343.5136880990276, -333.9136880990276, -451.65710896940686, -333.8136880990277, -333.6136880990276, -333.9136880990276]
[-333.5136880990276, -333.4136880990276, -333.9136880990276, -343.71368809902765, -333.6136880990276, -334.1136880990276, -333.6136880990276, -333.8136880990277, -334.1136880990276, -333.9136880990276, -383.5136880990276, -333.9136880990276, -334.0136880990276, -333.71368809902765, -333.9136880990276, -333.8136880990277]
[-333.5136880990276, -333.4136880990276, -333.71368809902765, -343.8136880990277, -333.9136880990276, -333.8136880990277, -333.71368809902765, -343.9136880990276, -334.1136880990276, -333.71368809902765, -333.9136880990276, -344.0136880990276, -333.8136880990277, -333.71368809902765, -334.0136880990276, -343.5136880990276]
[-333.5136880990276, -333.4136880990276, -334.0136880990276, -334.0136880990276, -333.8136880990277, -333.9136880990276, -334.21368809902765, -333.8136880990277, -333.71368809902765, -384.3136880990277, -334.0136880990276, -334.0136880990276, -334.0136880990276, -334.0136880990276, -333.8136880990277, -333.9136880990276]
[-333.5136880990276, -333.4136880990276, -333.71368809902765, -494.91708697401714, -334.1136880990276, -333.8136880990277, -334.1136880990276, -333.9136880990276, -334.1136880990276, -334.1136880990276, -383.71368809902765, -333.9136880990276, -451.65710896940686, -344.1136880990276, -333.8136880990277, -383.71368809902765]
[-333.5136880990276, -333.4136880990276, -495.3170869740171, -383.5136880990276, -334.21368809902765, -334.21368809902765, -334.4136880990276, -333.9136880990276, -343.9136880990276, -383.8136880990277, -334.1136880990276, -334.21368809902765, -333.8136880990277, -343.5136880990276, -333.9136880990276, -334.21368809902765]
[-333.5136880990276, -333.4136880990276, -334.0136880990276, -334.21368809902765, -333.8136880990277, -343.9136880990276, -452.3571089694068, -334.5136880990276, -333.9136880990276, -334.21368809902765, -334.5136880990276, -344.0136880990276, -334.0136880990276, -383.5136880990276, -334.3136880990277, -334.5136880990276]
[-333.5136880990276, -333.4136880990276, -334.3136880990277, -333.6136880990276, -334.1136880990276, -452.2571089694068, -335.21368809902765, -334.3136880990277, -334.6136880990276, -334.3136880990277, -452.15710896940686, -333.9136880990276, -334.3136880990277, -334.1136880990276, -334.1136880990276, -334.6136880990276]
[-333.5136880990276, -333.4136880990276, -334.71368809902765, -334.21368809902765, -334.21368809902765, -334.21368809902765, -335.3136880990277, -334.4136880990276, -334.4136880990276, -334.3136880990277, -333.71368809902765, -334.3136880990277, -334.5136880990276, -334.3136880990277, -334.4136880990276, -334.21368809902765]
[-333.5136880990276, -333.4136880990276, -383.6136880990276, -334.5136880990276, -343.8136880990277, -334.5136880990276, -334.5136880990276, -334.4136880990276, -334.5136880990276, -334.6136880990276, -334.8136880990277, -334.1136880990276, -334.4136880990276, -333.6136880990276, -334.8136880990277, -455.41708697401714]
[-333.5136880990276, -333.4136880990276, -334.4136880990276, -334.21368809902765, -334.6136880990276, -334.4136880990276, -334.5136880990276, -334.6136880990276, -334.6136880990276, -334.0136880990276, -334.71368809902765, -334.5136880990276, -334.6136880990276, -334.6136880990276, -334.5136880990276, -334.6136880990276]
[-333.5136880990276, -333.4136880990276, -334.71368809902765, -334.1136880990276, -334.21368809902765, -334.6136880990276, -343.5136880990276, -334.3136880990277, -334.5136880990276, -334.6136880990276, -333.6136880990276, -334.5136880990276, -333.6136880990276, -334.1136880990276, -334.5136880990276, -334.0136880990276]
[-333.5136880990276, -333.4136880990276, -334.21368809902765, -333.71368809902765, -333.9136880990276, -451.7571089694068, -334.6136880990276, -334.1136880990276, -333.9136880990276, -344.71368809902765, -334.21368809902765, -334.4136880990276, -343.6136880990276, -334.0136880990276, -334.21368809902765, -333.6136880990276]
[-333.5136880990276, -333.4136880990276, -334.0136880990276, -334.3136880990277, -334.3136880990277, -333.9136880990276, -334.1136880990276, -344.8136880990277, -333.6136880990276, -343.5136880990276, -334.3136880990277, -334.3136880990277, -334.1136880990276, -343.6136880990276, -333.6136880990276, -334.1136880990276]
[-333.5136880990276, -333.4136880990276, -334.1136880990276, -495.11708697401707, -334.1136880990276, -334.4136880990276, -334.4136880990276, -333.71368809902765, -334.0136880990276, -334.1136880990276, -333.71368809902765, -334.4136880990276, -333.71368809902765, -334.21368809902765, -343.6136880990276, -333.71368809902765]
[-333.5136880990276, -333.4136880990276, -333.8136880990277, -333.8136880990277, -343.6136880990276, -333.6136880990276, -334.21368809902765, -334.21368809902765, -333.6136880990276, -334.1136880990276, -333.71368809902765, -333.8136880990277, -334.0136880990276, -334.21368809902765, -383.5136880990276, -343.8136880990277]
[-333.5136880990276, -333.4136880990276, -333.71368809902765, -344.3136880990277, -333.9136880990276, -333.71368809902765, -334.3136880990277, -333.71368809902765, -452.15710896940686, -494.91708697401714, -333.8136880990277, -452.2571089694068, -451.65710896940686, -334.4136880990276, -333.71368809902765, -334.5136880990276]
[-333.5136880990276, -333.4136880990276, -333.8136880990277, -452.05710896940684, -333.8136880990277, -383.6136880990276, -333.8136880990277, -333.8136880990277, -383.9136880990276, -383.8136880990277, -444.8170869740171, -494.8170869740171, -343.5136880990276, -384.4136880990276, -344.4136880990276, -333.8136880990277]
[-333.5136880990276, -333.4136880990276, -333.71368809902765, -451.9571089694068, -333.9136880990276, -384.5136880990276, -344.5136880990276, -452.15710896940686, -344.71368809902765, -333.9136880990276, -383.9136880990276, -445.3170869740171, -334.0136880990276, -343.9136880990276, -435.6361905141025, -383.6136880990276]
[-333.5136880990276, -333.4136880990276, -384.6136880990276, -383.71368809902765, -384.6136880990276, -333.6136880990276, -333.9136880990276, -344.6136880990276, -333.9136880990276, -334.1136880990276, -334.0136880990276, -334.0136880990276, -344.6136880990276, -334.1136880990276, -500.9492631546443, -435.73619051410253]
[-333.5136880990276, -333.4136880990276, -343.6136880990276, -333.5136880990276, -333.8136880990277, -435.83619051410255, -334.0136880990276, -334.3136880990277, -343.9136880990276, -333.6136880990276, -334.1136880990276, -334.0136880990276, -333.71368809902765, -435.83619051410255, -471.2712888923895, -334.1136880990276]
[-333.5136880990276, -333.4136880990276, -344.1136880990276, -334.21368809902765, -333.9136880990276, -334.4136880990276, -334.4136880990276, -452.3571089694068, -333.8136880990277, -333.9136880990276, -383.6136880990276, -333.9136880990276, -334.4136880990276, -495.01708697401716, -333.6136880990276, -333.9136880990276]
[-333.5136880990276, -333.4136880990276, -333.9136880990276, -333.71368809902765, -333.6136880990276, -344.21368809902765, -334.5136880990276, -495.01708697401716, -343.6136880990276, -501.7571089694068, -334.0136880990276, -333.9136880990276, -334.0136880990276, -334.0136880990276, -334.21368809902765, -334.4136880990276]
[-333.5136880990276, -333.4136880990276, -451.65710896940686, -333.8136880990277, -333.71368809902765, -344.3136880990277, -334.0136880990276, -334.3136880990277, -334.1136880990276, -452.15710896940686, -343.8136880990277, -334.5136880990276, -333.8136880990277, -334.6136880990276, -452.15710896940686, -384.4136880990276]
[-333.5136880990276, -333.4136880990276, -334.3136880990277, -334.1136880990276, -344.0136880990276, -334.21368809902765, -334.0136880990276, -451.9571089694068, -452.2571089694068, -334.6136880990276, -334.1136880990276, -334.1136880990276, -344.1136880990276, -334.1136880990276, -334.4136880990276, -333.9136880990276]
[-333.5136880990276, -333.4136880990276, -344.21368809902765, -333.6136880990276, -334.1136880990276, -452.15710896940686, -334.4136880990276, -334.21368809902765, -334.0136880990276, -334.1136880990276, -384.1136880990276, -452.2571089694068, -334.21368809902765, -334.21368809902765, -334.21368809902765, -334.3136880990277]
[-333.5136880990276, -333.4136880990276, -334.4136880990276, -334.8136880990277, -455.11708697401707, -334.4136880990276, -334.3136880990277, -344.4136880990276, -334.5136880990276, -333.71368809902765, -495.11708697401707, -334.3136880990277, -344.71368809902765, -334.21368809902765, -334.21368809902765, -334.0136880990276]
[-333.5136880990276, -333.4136880990276, -494.91708697401714, -333.9136880990276, -334.3136880990277, -334.3136880990277, -334.21368809902765, -333.8136880990277, -495.41708697401714, -334.5136880990276, -334.1136880990276, -343.6136880990276, -334.6136880990276, -343.8136880990277, -343.6136880990276, -334.21368809902765]
[-333.5136880990276, -333.4136880990276, -334.5136880990276, -334.9136880990276, -334.4136880990276, -344.21368809902765, -343.5136880990276, -334.3136880990277, -334.21368809902765, -334.5136880990276, -333.9136880990276, -334.3136880990277, -494.91708697401714, -333.9136880990276, -334.3136880990277, -334.4136880990276]
[-333.5136880990276, -333.4136880990276, -334.71368809902765, -333.8136880990277, -335.1136880990276, -334.9136880990276, -335.0136880990276, -334.6136880990276, -334.8136880990277, -452.3571089694068, -334.5136880990276, -334.21368809902765, -383.5136880990276, -334.4136880990276, -334.4136880990276, -333.71368809902765]
[-333.5136880990276, -333.4136880990276, -333.9136880990276, -334.5136880990276, -333.71368809902765, -334.5136880990276, -343.5136880990276, -334.3136880990277, -333.9136880990276, -334.8136880990277, -334.4136880990276, -334.5136880990276, -334.8136880990277, -334.6136880990276, -334.6136880990276, -333.9136880990276]
[-333.5136880990276, -333.4136880990276, -334.9136880990276, -494.91708697401714, -333.8136880990277, -333.8136880990277, -333.9136880990276, -334.6136880990276, -333.9136880990276, -334.0136880990276, -334.0136880990276, -334.21368809902765, -494.91708697401714, -334.6136880990276, -334.4136880990276, -334.0136880990276]
[-333.5136880990276, -333.4136880990276, -334.0136880990276, -369.1907757390243, -334.5136880990276, -333.71368809902765, -333.8136880990277, -333.9136880990276, -446.11708697401707, -334.1136880990276, -334.71368809902765, -333.9136880990276, -334.71368809902765, -334.1136880990276, -334.0136880990276, -335.0136880990276]
[-333.5136880990276, -333.4136880990276, -451.7571089694068, -333.8136880990277, -333.6136880990276, -334.9136880990276, -334.1136880990276, -343.8136880990277, -333.9136880990276, -334.3136880990277, -452.15710896940686, -333.6136880990276, -334.21368809902765, -334.0136880990276, -334.1136880990276, -334.21368809902765]
[-333.5136880990276, -333.4136880990276, -334.1136880990276, -344.0136880990276, -333.8136880990277, -333.8136880990277, -334.21368809902765, -344.4136880990276, -334.21368809902765, -333.9136880990276, -334.0136880990276, -334.21368809902765, -333.71368809902765, -334.5136880990276, -333.71368809902765, -334.0136880990276]
[-333.5136880990276, -333.4136880990276, -452.2571089694068, -334.1136880990276, -333.8136880990277, -334.4136880990276, -334.3136880990277, -333.8136880990277, -334.5136880990276, -344.3136880990277, -334.3136880990277, -334.1136880990276, -334.0136880990276, -334.3136880990277, -445.2170869740171, -334.21368809902765]
[-333.5136880990276, -333.4136880990276, -334.1136880990276, -452.65710896940686, -334.4136880990276, -334.4136880990276, -334.21368809902765, -452.3571089694068, -334.6136880990276, -495.61708697401707, -334.21368809902765, -397.8793195590225, -334.1136880990276, -455.49770211868235, -344.4136880990276, -334.6136880990276]
[-333.5136880990276, -333.4136880990276, -334.21368809902765, -334.3136880990277, -334.21368809902765, -334.6136880990276, -452.4571089694068, -333.71368809902765, -334.71368809902765, -334.3136880990277, -334.71368809902765, -334.71368809902765, -334.3136880990277, -344.21368809902765, -333.6136880990276, -333.5136880990276]
[-333.5136880990276, -333.4136880990276, -334.6136880990276, -334.3136880990277, -334.0136880990276, -334.4136880990276, -334.21368809902765, -334.3136880990277, -333.9136880990276, -333.71368809902765, -333.6136880990276, -334.71368809902765, -333.71368809902765, -343.8136880990277, -334.6136880990276, -344.0136880990276]
[-333.5136880990276, -333.4136880990276, -334.3136880990277, -334.4136880990276, -334.3136880990277, -334.3136880990277, -501.8571089694068, -333.8136880990277, -333.6136880990276, -334.0136880990276, -333.71368809902765, -334.71368809902765, -334.1136880990276, -334.71368809902765, -383.6136880990276, -334.3136880990277]
[-333.5136880990276, -333.4136880990276, -419.2907757390243, -494.7170869740171, -334.21368809902765, -334.21368809902765, -495.3170869740171, -383.71368809902765, -334.8136880990277, -333.9136880990276, -334.4136880990276, -452.9571089694068, -334.21368809902765, -334.8136880990277, -333.6136880990276, -333.8136880990277]
[-333.5136880990276, -333.4136880990276, -343.6136880990276, -334.3136880990277, -334.3136880990277, -445.3170869740171, -334.0136880990276, -334.3136880990277, -334.3136880990277, -334.21368809902765, -334.3136880990277, -383.8136880990277, -334.0136880990276, -494.91708697401714, -334.71368809902765, -333.8136880990277]
[-333.5136880990276, -333.4136880990276, -334.4136880990276, -334.5136880990276, -334.4136880990276, -494.7170869740171, -334.3136880990277, -333.9136880990276, -334.4136880990276, -334.1136880990276, -334.3136880990277, -333.9136880990276, -334.8136880990277, -333.8136880990277, -343.71368809902765, -334.8136880990277]
[-333.5136880990276, -333.4136880990276, -334.5136880990276, -333.6136880990276, -495.01708697401716, -334.0136880990276, -334.21368809902765, -334.21368809902765, -383.8136880990277, -334.4136880990276, -343.5136880990276, -334.9136880990276, -343.9136880990276, -333.6136880990276, -333.8136880990277, -334.3136880990277]
[-333.5136880990276, -333.4136880990276, -383.5136880990276, -333.5136880990276, -333.71368809902765, -334.3136880990277, -334.1136880990276, -334.3136880990277, -334.3136880990277, -344.0136880990276, -334.3136880990277, -334.21368809902765, -334.6136880990276, -334.4136880990276, -344.4136880990276, -384.71368809902765]
[-333.5136880990276, -333.4136880990276, -334.21368809902765, -334.21368809902765, -333.9136880990276, -334.1136880990276, -383.5136880990276, -334.21368809902765, -334.71368809902765, -502.55710896940684, -383.6136880990276, -334.21368809902765, -334.21368809902765, -333.6136880990276, -334.4136880990276, -334.6136880990276]
[-333.5136880990276, -333.4136880990276, -333.5136880990276, -334.3136880990277, -334.5136880990276, -334.3136880990277, -383.71368809902765, -334.3136880990277, -334.0136880990276, -333.8136880990277, -334.5136880990276, -334.3136880990277, -334.3136880990277, -334.21368809902765, -333.6136880990276, -334.3136880990277]
[-333.5136880990276, -333.4136880990276, -343.5136880990276, -333.6136880990276, -334.4136880990276, -334.4136880990276, -343.6136880990276, -495.01708697401716, -334.0136880990276, -334.3136880990277, -334.4136880990276, -334.4136880990276, -333.6136880990276, -334.5136880990276, -334.4136880990276, -334.1136880990276]
[-333.5136880990276, -333.4136880990276, -334.71368809902765, -333.5136880990276, -343.71368809902765, -334.5136880990276, -494.7170869740171, -333.9136880990276, -334.4136880990276, -335.0136880990276, -334.3136880990277, -451.8571089694068, -343.71368809902765, -384.71368809902765, -494.8170869740171, -451.7571089694068]
[-333.5136880990276, -333.4136880990276, -334.8136880990277, -333.6136880990276, -335.71368809902765, -333.6136880990276, -451.65710896940686, -383.5136880990276, -383.8136880990277, -334.9136880990276, -383.6136880990276, -334.4136880990276, -333.6136880990276, -334.5136880990276, -335.1136880990276, -343.9136880990276]
[-333.5136880990276, -333.4136880990276, -333.71368809902765, -334.5136880990276, -333.8136880990277, -334.5136880990276, -335.21368809902765, -333.71368809902765, -335.5136880990276, -494.8170869740171, -334.71368809902765, -383.8136880990277, -333.5136880990276, -334.6136880990276, -334.5136880990276, -335.4136880990276]
